22416.1	-29.916
22437.6	-29.9156
22459.1	-29.9152
22480.7	-29.9147
22502.2	-29.9142
22523.7	-29.9137
22545.3	-29.9132
22566.8	-29.9126
22588.3	-29.9121
22609.9	-29.9115
22631.4	-29.9109
22652.9	-29.9102
22674.5	-29.9096
22696	-29.9088
22717.5	-29.9082
22739.1	-29.9074
22760.6	-29.9066
22782.1	-29.9059
22803.7	-29.9051
22825.2	-29.9042
22846.7	-29.9034
22868.3	-29.9025
22889.8	-29.9016
22911.3	-29.9007
22932.9	-29.8997
22954.4	-29.8988
22975.9	-29.8978
22997.5	-29.8968
23019	-29.8957
23040.5	-29.8947
23062.1	-29.8936
23083.6	-29.8925
23105.1	-29.8914
23126.7	-29.8902
23148.2	-29.889
23169.7	-29.8878
23191.3	-29.8866
23212.8	-29.8853
23234.3	-29.8841
23255.9	-29.8827
23277.4	-29.8815
23298.9	-29.8801
23320.5	-29.8787
23342	-29.8773
23363.5	-29.8759
23385.1	-29.8745
23406.6	-29.873
23428.1	-29.8715
23449.7	-29.87
23471.2	-29.8685
23492.7	-29.8669
23514.3	-29.8653
23535.8	-29.8637
23557.3	-29.8621
23578.9	-29.8604
23600.4	-29.8588
23621.9	-29.8571
23643.5	-29.8553
23665	-29.8536
23686.5	-29.8518
23708.1	-29.85
23729.6	-29.8482
23751.1	-29.8464
23772.7	-29.8445
23794.2	-29.8426
23815.7	-29.8407
23837.3	-29.8388
23858.8	-29.8368
23880.3	-29.8348
23901.9	-29.8328
23923.4	-29.8307
23944.9	-29.8287
23966.5	-29.8266
23988	-29.8245
24009.5	-29.8224
24031.1	-29.8202
24052.6	-29.8181
24074.1	-29.8159
24095.7	-29.8136
24117.2	-29.8114
24138.7	-29.8091
24160.3	-29.8068
24181.8	-29.8045
24203.3	-29.8021
24224.9	-29.7998
24246.4	-29.7974
24267.9	-29.795
24289.5	-29.7925
24311	-29.79
24332.5	-29.7875
24354.1	-29.785
24375.6	-29.7825
24397.1	-29.7799
24418.7	-29.7773
24440.2	-29.7747
24461.7	-29.7721
24483.3	-29.7694
24504.8	-29.7668
24526.3	-29.764
24547.9	-29.7613
24569.4	-29.7585
24590.9	-29.7558
24612.5	-29.7529
24634	-29.7501
24655.5	-29.7472
24677.1	-29.7444
24698.6	-29.7414
24720.1	-29.7385
24741.7	-29.7355
24763.2	-29.7326
24784.7	-29.7296
24806.2	-29.7265
24827.8	-29.7235
24849.3	-29.7204
24870.8	-29.7173
24892.4	-29.7142
24913.9	-29.711
24935.4	-29.7078
24957	-29.7046
24978.5	-29.7014
25000	-29.6981
25021.6	-29.6949
25043.1	-29.6916
25064.6	-29.6882
25086.2	-29.6849
25107.7	-29.6815
25129.2	-29.6781
25150.8	-29.6747
25172.3	-29.6712
25193.8	-29.6677
25215.4	-29.6642
25236.9	-29.6607
25258.4	-29.6572
25280	-29.6536
25301.5	-29.6499
25323	-29.6463
25344.6	-29.6427
25366.1	-29.639
25387.6	-29.6353
25409.2	-29.6315
25430.7	-29.6278
25452.2	-29.624
25473.8	-29.6202
25495.3	-29.6163
25516.8	-29.6125
25538.4	-29.6086
25559.9	-29.6047
25581.4	-29.6008
25603	-29.5968
25624.5	-29.5928
25646	-29.5888
25667.6	-29.5848
25689.1	-29.5807
25710.6	-29.5766
25732.2	-29.5724
25753.7	-29.5683
25775.2	-29.5641
25796.8	-29.5599
25818.3	-29.5557
25839.8	-29.5514
25861.4	-29.5472
25882.9	-29.5429
25904.4	-29.5386
25926	-29.5342
25947.5	-29.5298
25969	-29.5254
25990.6	-29.521
26012.1	-29.5165
26033.6	-29.5121
26055.2	-29.5075
26076.7	-29.503
26098.2	-29.4984
26119.8	-29.4938
26141.3	-29.4892
26162.8	-29.4846
26184.4	-29.4799
26205.9	-29.4752
26227.4	-29.4705
26249	-29.4657
26270.5	-29.4609
26292	-29.4561
26313.6	-29.4513
26335.1	-29.4464
26356.6	-29.4416
26378.2	-29.4366
26399.7	-29.4317
26421.2	-29.4267
26442.8	-29.4217
26464.3	-29.4167
26485.8	-29.4117
26507.4	-29.4066
26528.9	-29.4014
26550.4	-29.3963
26572	-29.3912
26593.5	-29.386
26615	-29.3808
26636.6	-29.3755
26658.1	-29.3702
26679.6	-29.365
26701.2	-29.3596
26722.7	-29.3543
